S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
435,7,16-Sep-2025 04:00 PM,15-Oct-2025 03:00 PM,16-Oct-2025 11:00 AM,[T04-SH7 at Bandol to Kamarkhand Village under PMGSY - III (Length-5.900Km)],"[T04-SH7 at Bandol to Kamarkhand Village under PMGSY - III (Length-5.900Km)]
																				[GA215][2025_PWD_144431_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SohUCCKwmohFVfLPw%2Fevx3w%3D%3D,CE - Public Works Department Altinho Panaji- Goa||SE Circle III - PWD Altinho Panaji Goa||EE Division-XXV - PWD Fatorda Goa
436,7,16-Sep-2025 04:00 PM,29-Sep-2025 04:00 PM,30-Sep-2025 10:00 AM,"[Permanent Restoration of Tipri to Patnazi road by way of  construction  of H.P Culvert  R/wall at Km 6th RD(500-600),  Km 6th RD(900-950)]","[Permanent Restoration of Tipri to Patnazi road by way of  construction  of H.P Culvert  R/wall at Km 6th RD(500-600),  Km 6th RD(900-950)]
																				[EE/PMGSY/K/12 0F 2025-26 DT.15 09 2025][2025_JKRRD_144502_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWnJ9YituvNT5uRZLLHh%2BBQ%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
437,7,16-Sep-2025 02:05 PM,03-Oct-2025 03:00 PM,04-Oct-2025 03:15 PM,[Defect Correction of Nowgaon Ushapur Ali(Pkg ID AS21243)],"[Defect Correction of Nowgaon Ushapur Ali(Pkg ID AS21243)]
																				[TB/NIT/2025-26/Pt-IV/A-39/1621 Dtd.8/9/2025][2025_CEASM_144503_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNKKgyFo1TYCiSG%2FiKrm%2BaA%3D%3D,CE-ASM
438,7,15-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,30-Sep-2025 10:00 AM,[Permanent Restoration by way of  construction  of B/wall on Kewapul to Kither road in Km 6th RD(800-900)],"[Permanent Restoration by way of  construction  of B/wall on Kewapul to Kither road in Km 6th RD(800-900)]
																				[EE/PMGSY/K/12 0F 2025-26 DT.15 09 2025][2025_JKRRD_144502_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyhwJ2WjKe%2ByWQdyydZt69Q%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
439,7,15-Sep-2025 04:00 PM,09-Oct-2025 12:00 PM,10-Oct-2025 11:00 AM,[Permanent Restoration of Road from Gund to Upper Judda],"[Permanent Restoration of Road from Gund to Upper Judda]
																				[EE/PMGSY/M/11 OF 2025-26][2025_JKRRD_144498_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BzJ3JHRk2XWBL0lHE4H7jQ%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
440,7,15-Sep-2025 04:00 PM,09-Oct-2025 12:00 PM,10-Oct-2025 11:00 AM,[Permanent Restoration of Road from Additional Length Kund to Cheerald],"[Permanent Restoration of Road from Additional Length Kund to Cheerald]
																				[EE/PMGSY/M/11 OF 2025-26][2025_JKRRD_144498_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEKjUpSpnCBjjUGnwzevZBA%3D%3D,PMGSY Jammu and CE PW (R and B) Jammu||PMGSY Jammu Circle
201,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/79],"[PR/2025-26/79]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_44]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbMg%2Bciv7%2B3NxRL%2BH3qHsZQ%3D%3D,CE-ASM
202,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/87],"[PR/2025-26/87]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuUI6n0RxSbewqLCPuN23KA%3D%3D,CE-ASM
203,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/06],"[PR/2025-26/06]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St8dapht4vdlQ6D7CtZhbUw%3D%3D,CE-ASM
204,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/68],"[PR/2025-26/68]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_39]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaPHITo%2FuUa149BdUyt4U%2BQ%3D%3D,CE-ASM
205,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/09],"[PR/2025-26/09]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss6p4BRqU5sB3LaeJuxH94w%3D%3D,CE-ASM
206,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/40],"[PR/2025-26/40]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_31]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVWTn8%2Bqv3nfB%2BHDFwhirCw%3D%3D,CE-ASM
207,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/10],"[PR/2025-26/10]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGdyyOS%2FOGxo%2FPGfZu0rIQA%3D%3D,CE-ASM
208,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/11],"[PR/2025-26/11]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEnJ6G9ivhYzPC62oePU4XQ%3D%3D,CE-ASM
209,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/41],"[PR/2025-26/41]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7GArMWAW9OxdLXCDNJ5c2A%3D%3D,CE-ASM
210,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/25],"[PR/2025-26/25]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDKOqaXiyMddeWeHwTCeKSA%3D%3D,CE-ASM
211,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/26],"[PR/2025-26/26]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_27]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL0HLBpY1CTAeYZdaBzCXmw%3D%3D,CE-ASM
212,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/69],"[PR/2025-26/69]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl17WXkzbBOGicXYwCkX1uA%3D%3D,CE-ASM
213,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/43],"[PR/2025-26/43]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS5%2BuPFQ5x5I%2BUERc2y5Ktw%3D%3D,CE-ASM
214,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/44],"[PR/2025-26/44]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SebE24I6Dg8oWyvSw2NLlag%3D%3D,CE-ASM
215,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/45],"[PR/2025-26/45]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyiqGQ1puiFAIJy3lzQRSrg%3D%3D,CE-ASM
216,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/22],"[PR/2025-26/22]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_57]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl0bGVSeUoGlXoKQ1ksXEdQ%3D%3D,CE-ASM
217,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/58],"[PR/2025-26/58]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKjpP8OoRNiyA78WC4l32bg%3D%3D,CE-ASM
218,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/12],"[PR/2025-26/12]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_50]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQOxER3dxg5nElbmCh%2BEYNQ%3D%3D,CE-ASM
219,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/80],"[PR/2025-26/80]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_45]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SD%2BhHrDB%2F1BXBbhPj9K0mKQ%3D%3D,CE-ASM
220,23,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/70],"[PR/2025-26/70]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_41]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3aQH4w9HByXWe8nHDyC1Xw%3D%3D,CE-ASM
201,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/42],"[PR/2025-26/42]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_61]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Spqr2mRATfg8SDQk95ZjlEA%3D%3D,CE-ASM
202,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/46],"[PR/2025-26/46]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkyTy7MA0uR6Q94LDnvrXPQ%3D%3D,CE-ASM
203,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/51],"[PR/2025-26/51]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvhPbYw%2FNRu57C%2BVG2tA13A%3D%3D,CE-ASM
204,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/18],"[PR/2025-26/18]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_69]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKJDFny6uK6xZWMArEGNBFQ%3D%3D,CE-ASM
205,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/33],"[PR/2025-26/33]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sso%2FMcB5xmpPorgY2hIDG6g%3D%3D,CE-ASM
206,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/63],"[PR/2025-26/63]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_81]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sx3K0cUp%2FzvaBtJeSNPrkwA%3D%3D,CE-ASM
207,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/19],"[PR/2025-26/19]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_70]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdDG3v9VVaJ2EE4jFi1tyxQ%3D%3D,CE-ASM
208,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/34],"[PR/2025-26/34]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUa5osEkfeUUQZ76CKYmp%2FA%3D%3D,CE-ASM
209,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/47],"[PR/2025-26/47]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Stw19SFHEsedwEpuc8MIsZA%3D%3D,CE-ASM
210,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/84],"[PR/2025-26/84]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_87]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGpAK3tgKUKuFPOMmZCL7lA%3D%3D,CE-ASM
211,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/62],"[PR/2025-26/62]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_80]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE%2FM7SqASvepJVFMErM7LWQ%3D%3D,CE-ASM
212,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/76],"[PR/2025-26/76]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_85]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5MtgOJ6KuLX5VqLB07ptMQ%3D%3D,CE-ASM
213,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/50],"[PR/2025-26/50]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_77]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3KabbnJAJycbUNxKIQb8zQ%3D%3D,CE-ASM
214,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/49],"[PR/2025-26/49]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_76]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FDETozEPI42gEvZJ0%2FUkCQ%3D%3D,CE-ASM
215,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/75],"[PR/2025-26/75]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_84]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWIkUGTFjpUTu7IU3uDUkIw%3D%3D,CE-ASM
216,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/38],"[PR/2025-26/38]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_75]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAsVIVj%2FauRtZrMdmXQB57g%3D%3D,CE-ASM
217,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/48],"[PR/2025-26/48]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_74]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwFSgMYVEniH7Fn40Ie5fJA%3D%3D,CE-ASM
218,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/74],"[PR/2025-26/74]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_83]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SODgwirRViOTAImL6OBeRfg%3D%3D,CE-ASM
219,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/35],"[PR/2025-26/35]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_73]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfvvtJj7ziWV5gIyhjbwzpg%3D%3D,CE-ASM
220,16,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/31],"[PR/2025-26/31]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_72]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWNsIP2hixj2nsltIHysPSw%3D%3D,CE-ASM
201,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/79],"[PR/2025-26/79]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_44]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbMg%2Bciv7%2B3NxRL%2BH3qHsZQ%3D%3D,CE-ASM
202,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/87],"[PR/2025-26/87]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuUI6n0RxSbewqLCPuN23KA%3D%3D,CE-ASM
203,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/06],"[PR/2025-26/06]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St8dapht4vdlQ6D7CtZhbUw%3D%3D,CE-ASM
204,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/68],"[PR/2025-26/68]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_39]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaPHITo%2FuUa149BdUyt4U%2BQ%3D%3D,CE-ASM
205,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/09],"[PR/2025-26/09]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss6p4BRqU5sB3LaeJuxH94w%3D%3D,CE-ASM
206,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/40],"[PR/2025-26/40]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_31]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVWTn8%2Bqv3nfB%2BHDFwhirCw%3D%3D,CE-ASM
207,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/10],"[PR/2025-26/10]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGdyyOS%2FOGxo%2FPGfZu0rIQA%3D%3D,CE-ASM
208,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/11],"[PR/2025-26/11]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEnJ6G9ivhYzPC62oePU4XQ%3D%3D,CE-ASM
209,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/41],"[PR/2025-26/41]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7GArMWAW9OxdLXCDNJ5c2A%3D%3D,CE-ASM
210,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/25],"[PR/2025-26/25]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDKOqaXiyMddeWeHwTCeKSA%3D%3D,CE-ASM
211,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/26],"[PR/2025-26/26]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_27]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL0HLBpY1CTAeYZdaBzCXmw%3D%3D,CE-ASM
212,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/69],"[PR/2025-26/69]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl17WXkzbBOGicXYwCkX1uA%3D%3D,CE-ASM
213,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/43],"[PR/2025-26/43]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS5%2BuPFQ5x5I%2BUERc2y5Ktw%3D%3D,CE-ASM
214,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/44],"[PR/2025-26/44]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SebE24I6Dg8oWyvSw2NLlag%3D%3D,CE-ASM
215,17,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/45],"[PR/2025-26/45]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyiqGQ1puiFAIJy3lzQRSrg%3D%3D,CE-ASM
