S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
388,20,26-Sep-2025 09:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 09:00 AM,[Laying of interlocking tilesstreet from Jagjit Singh Press Reporters house to Sukhchain Singh Patwari houseWard No 26 Installation ofinterlocking tiles Gurmeet Property Dealers office street Ward No 26 Laying of interlocking tilesfrom Gali Varinde],"[Laying of interlocking tilesstreet from Jagjit Singh Press Reporters house to Sukhchain Singh Patwari houseWard No 26 Installation ofinterlocking tiles Gurmeet Property Dealers office street Ward No 26 Laying of interlocking tilesfrom Gali Varinde]
																				[MALOUT][2025_DLG_150823_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmOrh9kSszioNOuwYRt8EHA%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
3091,8,03-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 04:00 PM,[Selection of Private Sector (Operator(s)) for Implementation of Mukh Mantri Tirth  Yatra Scheme in the State of Punjab for the Cluster 1 i.e. Amritsar   to Sh. Anandpur Sahib and Naina Devi Temple],"[Selection of Private Sector (Operator(s)) for Implementation of Mukh Mantri Tirth  Yatra Scheme in the State of Punjab for the Cluster 1 i.e. Amritsar   to Sh. Anandpur Sahib and Naina Devi Temple]
																				[04/01/2025-J-2/12292][2025_DOR_148915_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S93Md8A6adPAgY5zZgzdrNw%3D%3D,Department of Revenue||Department of Revenue||Punjab Land Records Society
1207,128,20-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:30 AM,"[27 P/Laying 20mm thick in street Multania Road Street No 2, 4, 14, 18A In ward No. 42 Zone No. 6 (2nd Invitation)]","[27 P/Laying 20mm thick in street Multania Road Street No 2, 4, 14, 18A In ward No. 42 Zone No. 6 (2nd Invitation)]
																				[E-tender No MCB/2025-26/22][2025_DLG_150166_39]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH7cE%2B3ilbg8xVexsLw2JUQ%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Bathinda
389,20,26-Sep-2025 09:00 AM,09-Oct-2025 12:00 PM,10-Oct-2025 12:00 PM,"[Estimate for renovation of room of Superintending Engineer, Civil and Maintenance Circle and Executive Engineer,Township Division at RSD Shahpurkandi Township]","[Estimate for renovation of room of Superintending Engineer, Civil and Maintenance Circle and Executive Engineer,Township Division at RSD Shahpurkandi Township]
																				[15/2025][2025_WR_150828_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Svy89OJp0wGGJ4Sn0hnDK%2Fg%3D%3D,Department of Water Resources||Department of Water Resources||SPKD - BM and P Div - Spk Ptk
3092,8,03-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 04:00 PM,[Selection of Private Sector (Operator(s)) for Implementation of Mukh Mantri Tirth  Yatra Scheme in the State of Punjab for the Cluster 2 i.e. Mohali to Amritsar ],"[Selection of Private Sector (Operator(s)) for Implementation of Mukh Mantri Tirth  Yatra Scheme in the State of Punjab for the Cluster 2 i.e. Mohali to Amritsar ]
																				[04/01/2025-J-2/12301][2025_DOR_148936_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Su4v8IdGPUHm5TTGWLc%2Fmkw%3D%3D,Department of Revenue||Department of Revenue||Punjab Land Records Society
390,20,26-Sep-2025 09:00 AM,11-Oct-2025 03:00 PM,13-Oct-2025 09:00 AM,[Laying of interlocking tilesMain street of Surja Ram Market from GTRoad to Sethi Hospital Ward No 21],"[Laying of interlocking tilesMain street of Surja Ram Market from GTRoad to Sethi Hospital Ward No 21]
																				[MALOUT][2025_DLG_150823_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgkbqmeZV4j2uQ5tS%2B7H2AQ%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
3093,8,03-Sep-2025 05:00 PM,29-Sep-2025 12:00 PM,29-Sep-2025 04:00 PM,"[Estimate for  Door to door collection, segregation and Maintenance-Door to Door Collection and Transport, Processing and Disposal Of Municipal Solid Waste at MC Jagraon ]","[Estimate for  Door to door collection, segregation and Maintenance-Door to Door Collection and Transport, Processing and Disposal Of Municipal Solid Waste at MC Jagraon ]
																				[E-tender/MC/Jagraon/2025-26/13][2025_DLG_148918_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjlbYU7qFu5DHsgbf0fMfKw%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Ludhiana||Municipal Council - Jagraon
1208,128,20-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:30 AM,[P/Laying BC 30 to 45mm thick on Gurukul Road Paras Ram Chowk to Sirhind Canal Ward No. 48 Zone-6 (2nd Invitation)],"[P/Laying BC 30 to 45mm thick on Gurukul Road Paras Ram Chowk to Sirhind Canal Ward No. 48 Zone-6 (2nd Invitation)]
																				[E-tender No MCB/2025-26/22][2025_DLG_150166_38]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SixbE6fT87Azn6lpG9l%2F1sw%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Bathinda
391,20,26-Sep-2025 09:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 09:00 AM,[Laying of interlocking tiles in Masjid Wali StreetStreet Back Side Masjid  Street Behind Prince Model School Pappu sharmaWali Street Ward No 19 and various streets and Vinod khan street],"[Laying of interlocking tiles in Masjid Wali StreetStreet Back Side Masjid  Street Behind Prince Model School Pappu sharmaWali Street Ward No 19 and various streets and Vinod khan street]
																				[MALOUT][2025_DLG_150823_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdXFX4J6vye9WpIBQJmLNbw%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
3094,8,03-Sep-2025 05:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 04:00 PM,[Selection of Private Sector (Operator(s)) for Implementation of Mukh Mantri Tirth  Yatra Scheme in the State of Punjab for the Cluster 3 i.e. Ludhiana to Amritsar ],"[Selection of Private Sector (Operator(s)) for Implementation of Mukh Mantri Tirth  Yatra Scheme in the State of Punjab for the Cluster 3 i.e. Ludhiana to Amritsar ]
																				[04/01/2025-J-2/12302][2025_DOR_148942_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6d6egb7aMdXZoUu2K%2BgGLQ%3D%3D,Department of Revenue||Department of Revenue||Punjab Land Records Society
392,20,26-Sep-2025 09:00 AM,10-Oct-2025 12:00 PM,10-Oct-2025 12:30 PM,"[Providing Laying interlocking tile and drain closed, PVC pipe in different streets ward No. 4 Bhathlan road Dhanaula]","[Providing Laying interlocking tile and drain closed, PVC pipe in different streets ward No. 4 Bhathlan road Dhanaula]
																				[E-tender/MC/Dhanaula/25-26/04][2025_DLG_150733_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3k2r2qv4qobnicGdtEQCBQ%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Barnala||Municipal Council - Dhanaula
1209,128,20-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:30 AM,[General repair of Works in Zone No. 1 (2nd Invitation)],"[General repair of Works in Zone No. 1 (2nd Invitation)]
																				[E-tender No MCB/2025-26/22][2025_DLG_150166_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4UxC9gs0qzy5exu%2F0HdAKA%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Bathinda
3095,8,03-Sep-2025 05:00 PM,29-Sep-2025 11:00 AM,30-Sep-2025 11:00 AM,[Constn of GOs Mess at Pathankot],"[Constn of GOs Mess at Pathankot]
																				[29/2025-26][2025_DHA_148848_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7rWUMtbQR28q4emKsSxoAA%3D%3D,Department of Home Affairs||Punjab Police Housing Corporation
393,20,26-Sep-2025 09:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 09:00 AM,[Laying of interlocking tilesremaining part of Pirkhane H WaliGali (SonuKudariaWali) and Arjun R OWaliGali Ward No 18],"[Laying of interlocking tilesremaining part of Pirkhane H WaliGali (SonuKudariaWali) and Arjun R OWaliGali Ward No 18]
																				[MALOUT][2025_DLG_150823_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDgSS%2F8z4UoEKqET0bFw8hw%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
3096,8,03-Sep-2025 04:35 PM,29-Sep-2025 05:00 PM,30-Sep-2025 12:00 PM,[O and M of Water Supply System for 2025-2027 at MC Derabassi],"[O and M of Water Supply System for 2025-2027 at MC Derabassi]
																				[MC Derabassi 2.9.2025][2025_DLG_148932_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SP6%2F5Du5HXdNJWLDbI6fgQg%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - SAS Nagar||Municipal Council - Dera Bassi
1210,128,20-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:30 AM,[P/L PC in Bhinder Colony Zone No. 7 Ward No. 18 (2nd Invitation)],"[P/L PC in Bhinder Colony Zone No. 7 Ward No. 18 (2nd Invitation)]
																				[E-tender No MCB/2025-26/22][2025_DLG_150166_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKVXsk0F7ksmCEXUsJBilzw%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Bathinda
394,20,26-Sep-2025 09:00 AM,10-Oct-2025 12:00 PM,10-Oct-2025 12:30 PM,[Supply of sports and other material for indoor stadium Dhanaula],"[Supply of sports and other material for indoor stadium Dhanaula]
																				[E-tender/MC/Dhanaula/25-26/04][2025_DLG_150733_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SglF9tUmKiyy%2FTTpls%2FFwjw%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Barnala||Municipal Council - Dhanaula
3097,8,03-Sep-2025 04:30 PM,29-Sep-2025 05:00 PM,30-Sep-2025 12:00 PM,[Estimate for Sweeping of Roads by Mechenical Sweepers in MC Derabassi.],"[Estimate for Sweeping of Roads by Mechenical Sweepers in MC Derabassi.]
																				[MC Derabassi 2.9.2025][2025_DLG_148932_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ0vxj1zK3Q1Oyyh%2FyEHp5A%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - SAS Nagar||Municipal Council - Dera Bassi
1211,128,20-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:30 AM,[P/Laying 20mm thick Premix Carpet in pending streets of Kamla Nehru Colony Ward No. 6 Zone No. 4 (2nd Invitation)],"[P/Laying 20mm thick Premix Carpet in pending streets of Kamla Nehru Colony Ward No. 6 Zone No. 4 (2nd Invitation)]
																				[E-tender No MCB/2025-26/22][2025_DLG_150166_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIj6gRvu4F3yYqk8Qy1B1mA%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Bathinda
395,20,26-Sep-2025 09:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 09:00 AM,[Laying of interlocking tilesLink Street Ward No 16 Installation of interlocking tilesGaneshViharGali Manta near Gate No 16 Laying of interlocking tilesStreet No 0 Link StreetStreet No 16 opposite the station],"[Laying of interlocking tilesLink Street Ward No 16 Installation of interlocking tilesGaneshViharGali Manta near Gate No 16 Laying of interlocking tilesStreet No 0 Link StreetStreet No 16 opposite the station]
																				[MALOUT][2025_DLG_150823_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShQTQiVO9ByoOQBg%2FlHGybA%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
3098,8,03-Sep-2025 01:15 PM,03-Oct-2025 11:00 AM,03-Oct-2025 12:00 PM,[Construction of Water Tank (OHSR 25000 Ltr Capacity) at Village Khanal Kalan Block Dirba and Distritct Sangrur.],"[Construction of Water Tank (OHSR 25000 Ltr Capacity) at Village Khanal Kalan Block Dirba and Distritct Sangrur.]
																				[PRD/S/2025-26/161][2025_DRDP_148696_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqzMpDJlv%2F00lgg6cCvd3IQ%3D%3D,Department of Rural Development and Panchayats||Panchayati Raj (Engineering Wing)||Division - Sangrur
396,20,26-Sep-2025 09:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 09:00 AM,[Laying of interlocking tiles CP IOffice Street Near Railway Track Opposite Forest OfficeWard No 15],"[Laying of interlocking tiles CP IOffice Street Near Railway Track Opposite Forest OfficeWard No 15]
																				[MALOUT][2025_DLG_150823_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FpGm7tBLcu0jqQ3fihFasg%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
3099,8,03-Sep-2025 10:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 02:00 PM,"[Estimate for Relining/Lining of Watercourses of O/L RD 6695-TF of Gill Minor of Kotbhai Disty by Brick Masonary Village Gillpatti, Bathinda.]","[Estimate for Relining/Lining of Watercourses of O/L RD 6695-TF of Gill Minor of Kotbhai Disty by Brick Masonary Village Gillpatti, Bathinda.]
																				[14/2025][2025_WR_148828_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlQcdfbbm9rmvDjZyFIydwg%3D%3D,Department of Water Resources||Punjab Water Resources Management and Development Corporation||DE - Lining Division No. - 8 - Bathinda
1212,128,20-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:30 AM,[P/L PC in various streets in Shiv Colony and Namdev Road Ward No. 32 Zone No. 4 (2nd Invitation)],"[P/L PC in various streets in Shiv Colony and Namdev Road Ward No. 32 Zone No. 4 (2nd Invitation)]
																				[E-tender No MCB/2025-26/22][2025_DLG_150166_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg%2F1a8pk1UR%2BTuq5Y2K4nOA%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Bathinda
3100,8,03-Sep-2025 10:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 02:00 PM,"[Estimate for the Lining/Relining of Watercourses of Outlet RD 42200/42220-R of Neor Minor of Bhadaur Disty by Brick Masonary Village Chandbhan, Faridkot.]","[Estimate for the Lining/Relining of Watercourses of Outlet RD 42200/42220-R of Neor Minor of Bhadaur Disty by Brick Masonary Village Chandbhan, Faridkot.]
																				[14/2025][2025_WR_148828_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOILS8SRMqhbWq%2FkfSeXA8w%3D%3D,Department of Water Resources||Punjab Water Resources Management and Development Corporation||DE - Lining Division No. - 8 - Bathinda
397,20,26-Sep-2025 09:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 09:00 AM,"[Street No 3 City Club Street, Near Harmel Singh Sandhu MCHouse From Kuki Grocery Shop to Nachhattar Masters HouseStreet No 14]","[Street No 3 City Club Street, Near Harmel Singh Sandhu MCHouse From Kuki Grocery Shop to Nachhattar Masters HouseStreet No 14]
																				[MALOUT][2025_DLG_150823_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoJFJozltADjRkJ2FwG%2FCBg%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
398,20,26-Sep-2025 09:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 09:00 AM,"[Str No 7 from Brothers Medical to Santi Ram Memorial School Street No 10,11 From the wall of Chandra Model School to Street No 3 Sacha Soda Road Kachhi Street Ward No 14 Street No 7 From Dr Vicky shop to Navjot ModelSchool Sacha Soda Road Ward No]","[Str No 7 from Brothers Medical to Santi Ram Memorial School Street No 10,11 From the wall of Chandra Model School to Street No 3 Sacha Soda Road Kachhi Street Ward No 14 Street No 7 From Dr Vicky shop to Navjot ModelSchool Sacha Soda Road Ward No]
																				[MALOUT][2025_DLG_150823_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy%2FZjz5Q8f7BRttBcgm0CTg%3D%3D,Department of Local Government||Director - Local Government||Regional Deputy Director - Bathinda||Municipal Council - Malout
1213,128,20-Sep-2025 04:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:30 AM,[P/Laying WBM and 20mm thick PC in St. No. 34 and branches Surkhpeer Road and Hans Nagar St. No. 9 and 10 Ward No. 41 Zone No. 6 (2nd Invitation)],"[P/Laying WBM and 20mm thick PC in St. No. 34 and branches Surkhpeer Road and Hans Nagar St. No. 9 and 10 Ward No. 41 Zone No. 6 (2nd Invitation)]
																				[E-tender No MCB/2025-26/22][2025_DLG_150166_27]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7nPavPIkhRE1k8Zi6pcHiw%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Bathinda
399,20,26-Sep-2025 09:00 AM,16-Oct-2025 01:00 PM,16-Oct-2025 02:00 PM,[Hardware and software items],"[Hardware and software items]
																				[1777/2025-26/03-09-2025][2025_DHA_150825_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeSzo36WBnvplvx9db3DOjw%3D%3D,Department of Home Affairs||Punjab Police||STF Punjab
