S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
7135,357,22-Sep-2025 10:00 AM,29-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,[Annual Plan-KONGAD GP 2025-26 PROJECT NO.201-PARASSERY MOOTHEDATH ANGANVADY ROAD MAINTANANCE-General Civil Work],"[Annual Plan-KONGAD GP 2025-26 PROJECT NO.201-PARASSERY MOOTHEDATH ANGANVADY ROAD MAINTANANCE-General Civil Work]
																				[ ET4/19/AE/LIDEW/KGP/2025-26][2025_LSGD_800475_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEXNIRWxgZiBXUIDJcXaFPg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Kongad Grama Panchayath
7734,387,20-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-POLPULLY GP/2024-24/PR NO 198-Kudivella padhadhikalude paripalanam (( RE TENDER)],"[Annual Plan-POLPULLY GP/2024-24/PR NO 198-Kudivella padhadhikalude paripalanam (( RE TENDER)]
																				[01/E TENDER/AE/LSGD/PLPY/25-26][2025_LSGD_798341_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SznxTnZcIy8t1I%2FrimDLsuA%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Polppulli Grama Panchayath
7136,357,22-Sep-2025 10:00 AM,29-Sep-2025 10:00 AM,30-Sep-2025 11:00 AM,[(RE-TENDER)               Annual Plan-PERAVOOR G P PRO NO 294/24-25-Electrification and Related Work for Vellorvally Crematorium.-General Electrical Work],"[(RE-TENDER)               Annual Plan-PERAVOOR G P PRO NO 294/24-25-Electrification and Related Work for Vellorvally Crematorium.-General Electrical Work]
																				[ET-1/2025-26/AE/LSGD/PVR][2025_LSGD_780427_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4WyOFbUaJzol9XcRsR1Frw%3D%3D,Local Self Government Department||Kannur||Grama Panchayath Section Office Kannur||Office of the AE Peravoor Grama Panchayath
7735,387,20-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-PLPY/2025-2026/PR NO 104-POLPULLY GP/ PR NO 104/  PULIYAMPARAMBU ROAD MAINTENANCE 2025 - 26 WARD 13],"[Annual Plan-PLPY/2025-2026/PR NO 104-POLPULLY GP/ PR NO 104/  PULIYAMPARAMBU ROAD MAINTENANCE 2025 - 26 WARD 13]
																				[01/E TENDER/AE/LSGD/PLPY/25-26][2025_LSGD_798341_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQJdzhdznfxkr3g6kuGn7Lw%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Polppulli Grama Panchayath
7736,387,20-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-PLPY/2025-2026/PR NO 105-POLPULLY GP / PR NO 105 / POLPULLY THARA JANARDHANAN VEEDU MUTHAL ROAD MAINTENANCE STAGE -2 2025 - 26 WARD 03],"[Annual Plan-PLPY/2025-2026/PR NO 105-POLPULLY GP / PR NO 105 / POLPULLY THARA JANARDHANAN VEEDU MUTHAL ROAD MAINTENANCE STAGE -2 2025 - 26 WARD 03]
																				[01/E TENDER/AE/LSGD/PLPY/25-26][2025_LSGD_798341_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmySjgUoMRdkEdM%2BWgK7quw%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Polppulli Grama Panchayath
7137,357,22-Sep-2025 10:00 AM,29-Sep-2025 06:00 PM,30-Sep-2025 01:00 PM,[Retender -Division 10 Project No. 503/2025-Kambiyil Kulam maintenance TSS Nagar maintenance retarring reconcreting],"[Retender -Division 10 Project No. 503/2025-Kambiyil Kulam maintenance TSS Nagar maintenance retarring reconcreting]
																				[PC4/16546/25][2025_LSGD_791872_45]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuVkuAbP3PJXXcZ2OSSGgog%3D%3D,Local Self Government Department||Kollam||Corporation Engineers Office KLM||Corporation Engineer Kollam Corporation
7737,387,20-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-PLPY/2025-2026/PR NO 100-POLPULLY GP / PR NO 100 / NAYARMANDAM - MURUKANODU ROAD MAINTENANCE 2025 - 26 WARD 11],"[Annual Plan-PLPY/2025-2026/PR NO 100-POLPULLY GP / PR NO 100 / NAYARMANDAM - MURUKANODU ROAD MAINTENANCE 2025 - 26 WARD 11]
																				[01/E TENDER/AE/LSGD/PLPY/25-26][2025_LSGD_798341_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNvn9LFc7M5d4bxf1WMeVIw%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Polppulli Grama Panchayath
7138,357,22-Sep-2025 10:00 AM,30-Sep-2025 04:00 PM,03-Oct-2025 12:00 PM,[151/25-26-Road Concreting of Irattunada -Bradaran hall Ward- 15],"[151/25-26-Road Concreting of Irattunada -Bradaran hall Ward- 15]
																				[151/25-26][2025_LSGD_800114_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeJbHIf4QzslLOl9VRKNyNA%3D%3D,Local Self Government Department||Kottayam||Grama Panchayath Section Office KTYM||Office of the AE Manarkadu Grama Panchayath
7139,357,22-Sep-2025 10:00 AM,29-Sep-2025 06:55 PM,03-Oct-2025 10:00 AM,[open stage electrification],"[open stage electrification]
																				[4/AE/LIDEW/2025-26/NRKI][2025_LSGD_800405_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Srs8xB%2FbiglgBwE3QqlrrCw%3D%3D,Local Self Government Department||Kozhikode||Grama Pnchayath Section Offices Kozhikkode||Office of the AE Narikkuni Grama Panchayath
7738,387,20-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-PLPY/2025-2026/PR NO 98-POLPULLY GP / PR NO 98 /PADINJARE VEEDU ROAD MAINTENANCE 2025- 26 WARD 09],"[Annual Plan-PLPY/2025-2026/PR NO 98-POLPULLY GP / PR NO 98 /PADINJARE VEEDU ROAD MAINTENANCE 2025- 26 WARD 09]
																				[01/E TENDER/AE/LSGD/PLPY/25-26][2025_LSGD_798341_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZ43GdjnutX2gvZWq9TtaDg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Polppulli Grama Panchayath
7140,357,22-Sep-2025 10:00 AM,29-Sep-2025 10:00 AM,30-Sep-2025 11:00 AM,[Annual Plan-PERAVOOR GP PROJECT NO 64/2025-26-MANATHANA BANK ROAD MAINTENANCE-General Civil Work],"[Annual Plan-PERAVOOR GP PROJECT NO 64/2025-26-MANATHANA BANK ROAD MAINTENANCE-General Civil Work]
																				[ET-2/2025-26/AE/LSGD/PVR][2025_LSGD_797580_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FYy8dzBEaRILXVPlEHVhfA%3D%3D,Local Self Government Department||Kannur||Grama Panchayath Section Office Kannur||Office of the AE Peravoor Grama Panchayath
7739,387,20-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-PLPY/2025 -2026/ PR NO 97-POLPULLY GP / PR NO 97 / PAALIYODU KUNDANKADU ROAD MAINTENANCE 2025 - 26 WARD 07],"[Annual Plan-PLPY/2025 -2026/ PR NO 97-POLPULLY GP / PR NO 97 / PAALIYODU KUNDANKADU ROAD MAINTENANCE 2025 - 26 WARD 07]
																				[01/E TENDER/AE/LSGD/PLPY/25-26][2025_LSGD_798341_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbQVCGU%2BbCkqbrYXkzEip4w%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Polppulli Grama Panchayath
7740,387,20-Sep-2025 06:00 PM,29-Sep-2025 06:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-PLPY/2025-2026/PR NO 96-POLPULLY GP / PR NO 96 / KANYARKULAMBU ROAD MAINTENANCE 2025 - 26 WARD 06],"[Annual Plan-PLPY/2025-2026/PR NO 96-POLPULLY GP / PR NO 96 / KANYARKULAMBU ROAD MAINTENANCE 2025 - 26 WARD 06]
																				[01/E TENDER/AE/LSGD/PLPY/25-26][2025_LSGD_798341_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShzKdgxYWIj%2FXbmLVMJ7%2FGg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Polppulli Grama Panchayath
4281,215,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2025 - 26 - Pr No. 53/26 - GVHSS Vakeri Yard Interlock - Poothadi GP-1000000/--General Civil Work],"[Annual Plan-Wayanad DP - 2025 - 26 - Pr No. 53/26 - GVHSS Vakeri Yard Interlock - Poothadi GP-1000000/--General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_45]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SG4Phh8i530pbuh0jHIGqPA%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
4282,215,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2025-26 - Pr No. 78/26 - Paikkamoola Nadappatha Concrete - Pulpally GP-1000000/--General Civil Work],"[Annual Plan-Wayanad DP - 2025-26 - Pr No. 78/26 - Paikkamoola Nadappatha Concrete - Pulpally GP-1000000/--General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_47]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFKwp8S%2BNdiZEI5xnEC9XFQ%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
4283,215,24-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[ Clearing and Removing floating materials during water distribution in Attara br canal Karukuttykkara br canal Azhakam br canal for the year 2025 26 General Civil Work],"[ Clearing and Removing floating materials during water distribution in Attara br canal Karukuttykkara br canal Azhakam br canal for the year 2025 26 General Civil Work]
																				[IRR/PII/TR/1776/2025_5_1_1/1][2025_Irrig_795698_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoQFg47xrkw1ik3ngvxBTjQ%3D%3D,"Irrigation Department||CE,P II, TVPM||SE,Proj.Cir., Piravom||EE,IIP Div.I,Chalakkudy"
4284,215,24-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Pro No-88/26 - Elad Road Retarring - Ward 2 - Paralam GP -Retarring-General Civil Work],"[Pro No-88/26 - Elad Road Retarring - Ward 2 - Paralam GP -Retarring-General Civil Work]
																				[AE/LSGD/PRM/25-26/ET5][2025_LSGD_801119_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZqhTz9RlD09Vnq1YThkO0g%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Paralam Grama Panchayath
4285,215,24-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 04:00 PM,[Annual Plan-Irinjalakuda Municipality/2025- 26/Pro No 204/26-Rennovation of Kairali Water tank Link road Nambiankavu Toddy shop road in ward 08-General Civil Work],"[Annual Plan-Irinjalakuda Municipality/2025- 26/Pro No 204/26-Rennovation of Kairali Water tank Link road Nambiankavu Toddy shop road in ward 08-General Civil Work]
																				[204/2025-2026][2025_LSGD_792922_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBmciv6cBfu3VHKrYYE2B%2Fg%3D%3D,Local Self Government Department||Thrissur||Municipal Engineers office TRCHR||Municipal Engineer Irinjalakkuda Municipality
4286,215,24-Sep-2025 05:00 PM,17-Oct-2025 05:00 PM,21-Oct-2025 11:00 AM,[Supply of 1.1 kV Aerial Bunched Cable ],"[Supply of 1.1 kV Aerial Bunched Cable ]
																				[KSEB/DCET/DB30/eP.01/25-26/LT ABC][2025_KSEB_801687_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLPmIrO6vb5SibAq4cC9IhQ%3D%3D,Kerala State Electricity Board||Chief Engineer (Distribution North)||Dpty Chief Engg Electrical Circle Tirur
4287,215,24-Sep-2025 05:00 PM,07-Oct-2025 04:00 PM,10-Oct-2025 11:00 AM,[PARAMMAL NANIYATTU ROAD SECOND PHASE MAINTENANACE MANDAR KOMAKKAL THAZHAM ROAD RETARRING],"[PARAMMAL NANIYATTU ROAD SECOND PHASE MAINTENANACE MANDAR KOMAKKAL THAZHAM ROAD RETARRING]
																				[AE/RM/03/2025-26][2025_LSGD_801437_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfRoDlBs8322bwAYHz9%2FO4Q%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Ramanattukara Municipality
4288,215,24-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,[Fire Protection (Fire Break) works  at  Eravingalar section in Periyar Range  during 2025-26],"[Fire Protection (Fire Break) works  at  Eravingalar section in Periyar Range  during 2025-26]
																				[R-51721/2025/S][2025_FD_799957_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyIepzXWMwperH0Nt%2FNSFBg%3D%3D,Forest Department||Deputy Director (Periyar East) Division Thekkady
4289,215,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 10:00 AM,[Annual Plan-2025-26-THENMALA GP-DRAIN CONSTRUCTION OPPOSITE TO HOMEO HOSPITAL NEAR EDAMON 34 NH ROAD-PR.NO.272/26-General Civil Work],"[Annual Plan-2025-26-THENMALA GP-DRAIN CONSTRUCTION OPPOSITE TO HOMEO HOSPITAL NEAR EDAMON 34 NH ROAD-PR.NO.272/26-General Civil Work]
																				[02/2025-26/AE/LIDEW/TML][2025_LSGD_801099_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxgBdSukkyBTv03j60vfDjg%3D%3D,Local Self Government Department||Kollam||Grama Panchayath Section Office KLM||Office of the AE Thenmala Grama Panchayath
4290,215,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 10:00 AM,[ Annual Plan-2025-26-THENMALA GP EDAMAN UPS VAYALTHADAM ROAD  SIDE WALL CONSTRUCTION AND  ALLIED WORKS-PR.NO.312/26-General  Civil Work],"[ Annual Plan-2025-26-THENMALA GP EDAMAN UPS VAYALTHADAM ROAD  SIDE WALL CONSTRUCTION AND  ALLIED WORKS-PR.NO.312/26-General  Civil Work]
																				[02/2025-26/AE/LIDEW/TML][2025_LSGD_801099_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sx1uDRfF7pg52UjZZlkLgyg%3D%3D,Local Self Government Department||Kollam||Grama Panchayath Section Office KLM||Office of the AE Thenmala Grama Panchayath
4291,215,24-Sep-2025 05:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[DP KKD 2025-26 PROJECT NO 88/26-THONOORAMPADAM PADASHEKHRAM THODU CONSTRUCTION - CHEMANCHERY GP RETENDER],"[DP KKD 2025-26 PROJECT NO 88/26-THONOORAMPADAM PADASHEKHRAM THODU CONSTRUCTION - CHEMANCHERY GP RETENDER]
																				[TA/LSGD/KKD/65/2025-26][2025_LSGD_792875_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7f5EirF3EBF0xVw1gJPkRw%3D%3D,Local Self Government Department||Kozhikode||District Panchayath Division Office Kozhikkode||Office of Exec Engg Kozhikkode District panchayath
4292,215,24-Sep-2025 05:00 PM,09-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[Purchase of Argumentative devices for Women  group],"[Purchase of Argumentative devices for Women  group]
																				[SC2-SC2-4345155/2025		][2025_DP_801552_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvbHVPDovJA34aNA7wcRTQQ%3D%3D,Directorate of Panchayat||Deputy Director of Panchayaths Idukki||Adimaly Grama Panchayat
4293,215,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 10:00 AM,[   Annual Plan-2025-26-THENMALA GP CHERUKADAV PATHEKKAR DRINKING  WATER PROJECT-PR.NO.156/26-General  Civil Work],"[   Annual Plan-2025-26-THENMALA GP CHERUKADAV PATHEKKAR DRINKING  WATER PROJECT-PR.NO.156/26-General  Civil Work]
																				[02/2025-26/AE/LIDEW/TML][2025_LSGD_801099_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sm3RlhYgLW2FunjQ3ofsNqw%3D%3D,Local Self Government Department||Kollam||Grama Panchayath Section Office KLM||Office of the AE Thenmala Grama Panchayath
4294,215,24-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Construction of Eco-Shop Building near the Entrance Gate at Charpa in Charpa Range During 2025-26],"[Construction of Eco-Shop Building near the Entrance Gate at Charpa in Charpa Range During 2025-26]
																				[17/2025-26][2025_FD_801704_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqTPxlZFsUo%2B1lnYoYO9%2Buw%3D%3D,Forest Department||Divisional Forest Office Vazhachal
4295,215,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2025 - 26 - Pr No. 47/26 - Renovation of Vaduvanchal School - Ambalavayal GP-1500000/--General Civil Work],"[Annual Plan-Wayanad DP - 2025 - 26 - Pr No. 47/26 - Renovation of Vaduvanchal School - Ambalavayal GP-1500000/--General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfvbG3cIwOwlfVDYHBowl4g%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
4296,215,24-Sep-2025 05:00 PM,03-Oct-2025 10:00 AM,04-Oct-2025 10:00 AM,[75-26 PUNATHUMTHAZHA AKALAPPUZHA ROAD IMPROVEMENT],"[75-26 PUNATHUMTHAZHA AKALAPPUZHA ROAD IMPROVEMENT]
																				[ 	TENDER/AE/75/26][2025_LSGD_796544_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFQ%2BCfAyvBIA9X4Z%2Fua6nsw%3D%3D,Local Self Government Department||Kozhikode||Grama Pnchayath Section Offices Kozhikkode||Office of the AE Thurayoor Grama Panchayath
4297,215,24-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[77/26 -Kottayil Madam first street Retarring-Irishing- Ward 9 Paralam GP-Retarring -Irishing],"[77/26 -Kottayil Madam first street Retarring-Irishing- Ward 9 Paralam GP-Retarring -Irishing]
																				[AE/LSGD/PRM/25-26/ET5][2025_LSGD_801119_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3QEAdxsGCTrd%2Fk87m9udag%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Paralam Grama Panchayath
4298,215,24-Sep-2025 05:00 PM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[Annual Plan-Wayanad DP - 2025-26 - Pr No. 88/26 - Kappikkunnu Road Tarring - Meenangadi GP -1821200/--General Civil Work],"[Annual Plan-Wayanad DP - 2025-26 - Pr No. 88/26 - Kappikkunnu Road Tarring - Meenangadi GP -1821200/--General Civil Work]
																				[D2-2374/2025(4)][2025_LSGD_800987_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW5w0zYmlFT1fvYDC5V7Ujw%3D%3D,Local Self Government Department||Wayanad||District Panchayath Division Office WYND||Office of the Exec Engg District Panchayath Waynad
4299,215,24-Sep-2025 05:00 PM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,"[DEPOSIT-District Judiciary- Kollam- SITC of Electrical Equipment at Newly Sanctioned Model Digital family Court, Sasthamkotta-Kunnathur Taluk.-Electrical AC Work]","[DEPOSIT-District Judiciary- Kollam- SITC of Electrical Equipment at Newly Sanctioned Model Digital family Court, Sasthamkotta-Kunnathur Taluk.-Electrical AC Work]
																				[PWD/BLDG/EST/13977/2025][2025_PWD_801698_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFCFS1rGA7UvAsWJDIoHp9w%3D%3D,PWD||Chief Engineer (Buildings)||SE (Electrical)||EE Elect (TVM)||Electrical Sub Division Kollam
